"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_10",0.961988304093567,0.927095990279465,0.908436886854153,0.892831281679942,0.940298507462686,0.878624409979771,0.955521472392638,0.871009771986971,0.863157894736842,0.934210526315789,0.944841675178754,0.759453781512605,0.824362606232294,0.917940466613034,0.926605504587156,0.937455579246624,0.946889226100152,0.965856861457649,0.957446808510638,0.969496021220159,0.578171091445427,0.919901920719248,0.716012084592144,0.996751137102014,0.964669738863287,0.986970684039088,0.92901878914405,0.882636655948553,0.911694510739857,0.826893353941267,0.932142857142857,0.869794721407625,0.989529903230924,0.901252763448784,0.943896891584534,0.88785046728972,0.947144075021313,0.932728243459691,0.884233737596472,0.940949935815148,0.846977811782708,0.948193592365371,0.961214165261383,0.951724137931035,0.928184281842819,0.936758893280633,0.943536404160476,0.952586206896552,0.945306725794531,0.950379048931771,0.951884522854852,0.982745098039215,0.926096997690532,0.958540630182421,0.933975240715268,0.96863863150392,0.810994441012971,0.926724137931034,0.903002309468822,0.89119170984456,0.953610964681076,0.998794454490657,0.977839335180055,0.961711711711712,0.972136222910216,0.941860465116279,0.981235340109461,0.9609375,0.934448160535117,0.939347990902199,0.990925589836661,1,0.95028482651476,0.966637401229149,0.943639291465378,0.90667623833453,0.975477821853588,0.9141689373297,0,0.573262839879154,0.460815047021944,0.972323379461034,0.917479369842461,0.850309510410805,0.917252146760343,0.809593023255815,0.915097569325574,0.830110497237569,0.868539325842697,0.877384196185286,0.90337601862631,0.902834008097166,0.851028349082824,0.962991518889746,0.948148148148148,0.929532351057015,0.934681181959564,0.96704021094265
"69_11",0.824038461538461,0.922815945716709,0.96604774535809,0.946488294314382,0.88816120906801,0.977107180020811,0.971230158730159,0.911882510013351,0.950995405819296,0.961618257261411,0.940074906367041,0.814220183486238,0.940677966101695,0.976470588235294,0.891028651949272,0.960358659745163,0.94679802955665,0.96510067114094,0.948371723590151,0.968468468468469,0.781431334622825,0.943019943019943,0.941071428571428,0.965171503957784,0.833167825223436,0.984868713840676,0.974872033503955,0.9560327198364,0.88358458961474,0.807878787878788,0.959866220735786,0.971865949524204,1,0.950700821652972,0.958641063515509,0.916742081447964,0.978779840848806,0.810444874274661,0.984956452889945,0.965638766519824,0.995251456939348,0.989903625516292,0.966280295047419,0.955596669750231,0.943327239488116,0.941325240263025,0.977648202137998,0.972433460076046,0.957384987893463,0.964863615349052,0.938744257274119,0.991947659788626,0.973147687717554,0.9718456725756,0.961218836565097,0.994326241134752,0.976833976833977,0.95532319391635,0.97708674304419,0.959878879636639,0.89344576466079,0.919865035849852,0.898886827458256,0.878617363344051,0.987025948103792,0.953065134099617,0.97388247112004,0.981927710843373,0.963751699139103,0.947808961102905,0.981256890848952,0.998854524627721,0.984108967082861,0.97947055645597,0.99078812691914,0.923990498812352,0.927690100430416,0.923853211009174,0.573262839879154,0,0.568926123381569,0.945323741007194,0.947188264058679,0.681799919646445,0.957852483692925,0.78735632183908,0.888246628131021,0.936111111111111,0.879614767255217,0.935779816513761,0.939094650205761,0.958516656191075,0.831939466348069,0.961174713787954,0.930164888457808,0.966564012318522,0.901901901901902,0.953342305966802
"69_2",0.927191679049034,0.855911330049261,0.849143610013175,0.855776306107432,0.958433253397282,0.906489409643984,0.929797191887675,0.615333773959022,0.821086261980831,0.830820770519263,0.940082644628099,0.878852284803401,0.866187050359712,0.844389844389844,0.921146953405018,0.972563176895307,0.947530864197531,0.944037308461025,0.901906090190609,0.917900403768506,0.626686656671664,0.937319587628866,0.817974105102818,0.944371727748691,0.909375,0.965631196298744,0.895406360424028,0.819967266775778,0.847642079806529,0.804364770070148,0.962605548854041,0.891859774212715,0.985388321245169,0.874157303370786,0.950655358519661,0.901084010840108,0.968722849695917,0.894111291193949,0.922991071428571,0.946614583333333,0.891254167735317,0.959861591695502,0.919243986254295,0.901960784313725,0.931224209078404,0.945293644408689,0.95619335347432,0.95036496350365,0.950413223140496,0.969209237228831,0.926530612244897,0.955307262569833,0.946750195771339,0.954391891891892,0.945530726256983,0.960897900072411,0.879774577332498,0.953284671532846,0.940350877192982,0.927672955974843,0.906133333333333,0.951130116065974,0.891701828410689,0.881413911060433,0.962204724409448,0.942392909896602,0.964996022275258,0.963434022257551,0.947046843177189,0.938319198149576,0.944444444444444,1,0.977998952331063,0.958818263205013,0.991803278688524,0.912472647702407,0.93965830607052,0.929460580912863,0.460815047021944,0.568926123381569,0,0.844559585492228,0.877955758962624,0.887179487179487,0.895154884829229,0.793205317577548,0.884097964815454,0.876577840112202,0.794084186575654,0.798063623789765,0.754716981132076,0.875,0.728756330894767,0.949803921568628,0.897590361445783,0.89993502274204,0.906645569620253,0.961204013377926
"69_6",0.935403726708075,0.809787626962142,0.692985971943888,0.699266503667481,0.988732394366197,0.993041391721656,0.883940620782726,0.549382716049383,0.869857890800299,0.733537519142419,0.975627240143369,0.874720357941835,0.931684334511189,0.761764705882353,0.976580796252927,0.990521327014218,0.984105960264901,0.977083333333333,0.951608614730125,0.951322751322751,0.745271122320303,0.988322717622081,0.974100719424461,0.476739562624254,0.829499323410013,0.969135802469136,0.846681922196796,0.958883994126285,0.836477987421384,0.896296296296296,0.996418979409132,0.998248686514886,0.986592544146501,0.97984886649874,0.997354497354497,0.997860962566845,0.99672131147541,0.906870229007634,0.996802557953637,0.9678391959799,0.990470518165575,1,0.977528089887641,0.952649379932356,1,0.98005698005698,0.977011494252874,0.920386007237635,0.964556962025317,0.988738738738739,0.994152046783626,0.921348314606742,0.953804347826087,0.993779160186625,1,0.997619047619048,0.988636363636363,0.990349819059108,0.946963216424294,0.998536942209217,0.956521739130435,0.921532846715329,0.791146424517594,0.90436933223413,1,0.990159901599016,0.980446927374302,0.98326359832636,1,0.986772486772487,0.966604823747681,0.966029723991507,1,0.944444444444444,0.994108983799705,0.990361445783132,0.934841628959276,0.977900552486188,0.972323379461034,0.945323741007194,0.844559585492228,0,0.919480519480519,0.841845140032949,0.846796657381616,0.995079950799508,0.695504664970314,0.99774011299435,0.525061626951521,0.770165745856353,0.53939393939394,0.988463555322496,0.601941747572815,1,0.982210927573062,0.969939879759518,0.983402489626556,0.987421383647799
"69_8",0.989542483660131,0.76222435282838,0.945417515274949,0.812339331619537,0.811940298507463,0.911512959614225,0.880171184022825,0.877682403433477,0.879722436391673,0.510603588907014,0.96309963099631,0.918524212144504,0.854140914709518,0.71875,0.737100737100737,0.73134328358209,0.742657342657342,0.878260869565217,0.953238376780435,0.507182320441989,0.901726427622842,0.927331887201736,0.774083129584352,0.981414141414141,0.816881258941345,0.549356223175966,0.930455635491607,0.653666146645866,0.811742777260019,0.940554156171284,0.81058495821727,0.767695099818511,0.971160148568932,0.76657824933687,0.656424581005587,0.649162011173185,0.698245614035087,0.839370078740158,0.74896779521057,0.792670157068063,0.820976491862568,0.925925925925925,0.83876500857633,0.780401416765053,0.791523482245132,0.806646525679758,0.763122476446837,0.807351077313054,0.856,0.870283018867925,0.860248447204969,0.773809523809524,0.67816091954023,0.787728026533997,0.797884841363102,0.75,0.724409448818897,0.756653992395437,0.801594331266608,0.850791258477769,0.887171561051005,0.890151515151516,0.864447086801427,0.809036658141517,0.843251088534107,0.689521345407503,0.689349112426036,0.805022156573117,0.807174887892377,0.729050279329609,0.903807615230461,0.958236658932714,0.90210843373494,0.742537313432836,0.965571205007825,0.69873417721519,0.901382488479263,0.676300578034682,0.917479369842461,0.947188264058679,0.877955758962624,0.919480519480519,-8.88178419700125e-16,0.894378194207836,0.666666666666666,0.717981888745148,0.917169974115617,0.618934911242603,0.892948173322005,0.852023121387284,0.869058295964126,0.971076593465452,0.834448160535118,0.763688760806916,0.79384203480589,0.757828810020877,0.680819912152269,0.859956236323851
"81_11",0.920595533498759,0.682582380632145,0.866850638151087,0.844517184942717,0.700179533213645,0.951253003776176,0.886462882096071,0.796511627906977,0.492245835726594,0.875118259224219,0.908838243468594,0.810888252148997,0.762170790103751,0.929889298892989,0.75516693163752,0.967948717948718,0.898188093183779,0.956011730205278,0.892917166866747,0.927353595255745,0.901420217209691,0.862762237762238,0.893933306548815,0.819116135662899,0.730533683289589,0.946220930232558,0.951486697965571,0.878341013824884,0.691496374423203,0.758748456154796,0.907955292570677,0.935316946959896,0.994453924914676,0.914858096828047,0.9,0.850634802091113,0.917159763313609,0.637106184364061,0.932326283987916,0.954253037884203,0.935672514619883,0.929663608562691,0.937682570593963,0.907048799380326,0.90584662110858,0.87884267631103,0.935973041280539,0.920519059205191,0.934673366834171,0.964396284829721,0.950367647058824,0.93010752688172,0.912280701754385,0.925501432664756,0.894980694980696,0.932475884244373,0.880821917808219,0.923763179237632,0.910998092816275,0.854319593450029,0.756041426927503,0.821333333333333,0.649805447470817,0.719233147804576,0.922330097087379,0.884963023829088,0.935714285714286,0.905441570026762,0.907185628742515,0.896551724137931,0.938494167550371,0.993142857142857,0.957110609480813,0.930612244897959,0.789473684210526,0.837925445705024,0.828615149196633,0.839572192513369,0.850309510410805,0.681799919646445,0.887179487179487,0.841845140032949,0.894378194207836,8.88178419700125e-16,0.889483065953654,0.556285949055053,0.617668356263577,0.773467804499612,0.534855027760642,0.935828877005348,0.757536882617062,0.974902639549978,0.673170731707317,0.885764499121265,0.904282115869018,0.890156918687589,0.865128660159716,0.896907216494845
"81_15",0.991584852734922,0.899091826437941,0.884311277569704,0.834710743801653,0.724919093851132,0.974766468518743,0.75346687211094,0.843181818181819,0.955020080321285,0.679144385026739,0.966231772831926,0.921537229783827,0.817701453104359,0.80952380952381,0.797900262467191,0.75,0.812971342383107,0.889400921658986,0.977105478331971,0.681125439624853,0.945791726105564,0.950892857142857,0.852483692925238,0.87866281469253,0.928902627511591,0.702272727272728,0.933503836317135,0.792869269949066,0.905974534769834,0.971029487842732,0.826341463414634,0.87047619047619,0.997589833479404,0.797720797720798,0.674698795180723,0.672597864768684,0.729729729729729,0.908045977011494,0.911993097497843,0.833887043189369,0.92896509491733,0.903940886699508,0.898305084745763,0.793710691823899,0.814859926918392,0.763934426229508,0.866859623733719,0.89145183175034,0.851002865329514,0.902010050251256,0.83445945945946,0.819354838709677,0.776397515527949,0.702359346642468,0.822277847309137,0.79144385026738,0.821576763485477,0.769335142469471,0.847725162488393,0.829019607843137,0.93719806763285,1,0.954372623574145,0.971454058876003,0.745682888540031,0.786407766990291,0.756410256410256,0.8368,0.771428571428571,0.704819277108434,0.941834451901566,0.989445910290237,0.907523510971787,0.776859504132232,0.928449744463373,0.737127371273713,0.982058545797923,0.776137761377614,0.917252146760343,0.957852483692925,0.895154884829229,0.846796657381616,0.666666666666666,0.889483065953654,0,0.789181692094314,0.93027360988526,0.662042875157629,0.872,0.906519065190652,0.840075258701787,0.95702479338843,0.874125874125874,0.834890965732088,0.876258992805755,0.737306843267108,0.632329635499208,0.893271461716937
"81_3",0.905940594059406,0.762430939226519,0.89751801441153,0.641900121802679,0.755960729312763,0.800431758215399,0.854838709677419,0.928205128205128,0.755223880597015,0.817073170731708,0.796852646638055,0.825892857142857,0.530516431924882,0.759882869692532,0.633605600933488,0.8913813459268,0.873350923482849,0.912772585669782,0.939957492029755,0.854430379746835,0.896984924623115,0.824059353471118,0.57183908045977,0.984908657664813,0.83288409703504,0.915897435897436,0.929304446978335,0.634502923976608,0.763440860215054,0.912228796844182,0.942857142857143,0.692576419213975,0.969156994169255,0.882057716436637,0.889328063241106,0.825159914712154,0.856443719412725,0.721249047981721,0.834130781499202,0.899799599198397,0.731627491817911,0.87651598676957,0.840255591054313,0.903370786516855,0.927947598253276,0.912056737588652,0.89821882951654,0.798076923076922,0.924337957124843,0.92368125701459,0.901018922852985,0.890909090909091,0.813261163734777,0.860681114551084,0.894854586129754,0.897983392645314,0.614730878186969,0.838942307692307,0.911262798634813,0.807299270072993,0.830964846671653,0.970882620564149,0.925339366515837,0.851973684210526,0.937158469945355,0.899509803921568,0.897079276773296,0.925000000000001,0.935828877005347,0.884057971014493,0.900369003690037,1,0.981035740335521,0.841105354058722,0.929618768328446,0.863145258103242,0.917758698599187,0.863436123348018,0.809593023255815,0.78735632183908,0.793205317577548,0.995079950799508,0.717981888745148,0.556285949055053,0.789181692094314,8.88178419700125e-16,0.795002117746718,0.547297297297296,0.821311475409836,0.874449339207049,0.830742659758204,0.884816753926702,0.803066989507668,0.850746268656717,0.858227848101266,0.628371628371628,0.818181818181818,0.847439916405433
"81_7",0.94475138121547,0.686811098441658,0.703685382141974,0.775147928994083,0.953055801594332,0.76444399473844,0.906509392747925,0.773015873015873,0.662391681109185,0.91821899136756,0.911654774040095,0.842159916926272,0.810596579057155,0.904847396768402,0.958368026644463,0.990802675585284,0.980894485453756,0.982456140350877,0.889998116406103,0.974328118732451,0.966680905595899,0.8997668997669,0.769887145609689,0.506768397735663,0.784871010056843,0.98015873015873,0.863748967795211,0.868102288021534,0.742202179631718,0.84998600615729,0.987992495309568,0.868401486988848,0.981805388017692,0.967549103330487,0.988715277777778,0.966975432944019,0.989805375347544,0.739678096571029,0.914255091103966,0.932363350373574,0.763554830819405,0.943719412724307,0.960386918470751,0.963860369609856,0.995123933360422,0.984888888888889,0.981123981123981,0.925115692048801,0.978614200171087,0.997536945812808,0.989247311827957,0.953097345132744,0.948336252189142,0.972615244180739,0.97129971299713,0.969011725293132,0.794162826420891,0.981489272191839,0.941111520058889,0.904631217838765,0.865371269951422,0.878971255673223,0.745574310415809,0.758058674393336,0.989459815546772,0.962727657772131,0.978798586572438,0.99205298013245,0.986290322580645,0.980902777777778,0.97412553905127,1,0.993141289437586,0.96045197740113,0.929950606196677,0.987384356602187,0.869611495476317,0.970648185894823,0.915097569325574,0.888246628131021,0.884097964815454,0.695504664970314,0.917169974115617,0.617668356263577,0.93027360988526,0.795002117746718,-4.44089209850063e-16,0.842170160295931,0.471247739602171,0.926620464737057,0.581206067332594,0.93863965267728,0.737787356321839,0.961437335670465,0.96745182012848,0.921445404556167,0.973579920739762,0.976019184652278
"81_9",0.965909090909091,0.810017271157167,0.93307392996109,0.80963045912654,0.740127388535032,0.777883472057075,0.762254901960784,0.927411652340019,0.808781869688385,0.777472527472528,0.882993197278912,0.826271186440678,0.603896103896103,0.796026490066225,0.797631862217437,0.730141458106637,0.706024096385542,0.901449275362319,0.948383733055266,0.75686274509804,0.970046082949309,0.862174578866769,0.600000000000001,0.98996138996139,0.914004914004914,0.757402101241643,0.835616438356164,0.616402116402116,0.87037037037037,0.977142857142857,0.852348993288591,0.692686935086277,0.982956087499321,0.811277330264672,0.663056558363418,0.609900990099011,0.789781021897811,0.846931407942238,0.785822021116139,0.762616822429906,0.70463151762307,0.797752808988764,0.819484240687679,0.725571725571726,0.817813765182186,0.814671814671814,0.822843822843822,0.811946902654867,0.824277456647398,0.914849428868121,0.855072463768116,0.867852604828462,0.758323057953144,0.816155988857939,0.836438923395445,0.785792349726776,0.50132625994695,0.798672566371681,0.797427652733119,0.74618585298197,0.910574875798438,0.996584116140051,0.947698744769874,0.886645962732919,0.751243781094528,0.734234234234235,0.787610619469027,0.825757575757576,0.793445878848064,0.723225030084236,0.895765472312704,1,0.866943866943867,0.818740399385561,0.87002652519894,0.739226519337016,0.95711159737418,0.708163265306122,0.830110497237569,0.936111111111111,0.876577840112202,0.99774011299435,0.618934911242603,0.773467804499612,0.662042875157629,0.547297297297296,0.842170160295931,0,0.860681114551083,0.863265306122449,0.892682926829268,0.916246215943491,0.894736842105263,0.826946847960445,0.82598607888631,0.670083876980428,0.739348370927317,0.865889212827989
"99_10",0.948844884488449,0.806711409395973,0.628532046864231,0.742040816326531,0.976723366159356,0.913292152825441,0.843205574912892,0.557650471356055,0.520642201834862,0.820754716981132,0.934517203107658,0.893592677345538,0.86624203821656,0.896964121435142,0.977795400475813,0.993605115907274,0.950086058519794,0.95171909290417,0.877159309021113,0.964497041420118,0.966666666666667,0.931907463989524,0.884430176565008,0.435318275154004,0.666666666666667,0.960841189267585,0.870413739266198,0.841911764705882,0.553947368421053,0.747532894736842,0.948818897637795,0.913492575855391,0.995201279658758,0.915070774354704,0.970765262252794,0.919523099850968,0.990167158308751,0.620267909143855,0.955367913148372,0.930099857346648,0.911288180610889,0.969488939740656,0.951456310679612,0.953632148377126,0.974242424242425,0.947700631199279,0.974789915966387,0.907766990291262,0.954887218045112,0.984555984555985,0.987167736021998,0.899910634495085,0.928258967629046,0.965714285714286,0.970724191063174,0.987169206094627,0.894736842105263,0.982200647249191,0.911167512690355,0.943630214205186,0.779437105112004,0.708582834331337,0.468944099378882,0.540740740740741,0.966549295774648,0.937704918032787,0.971504897595726,0.983985765124555,0.974607916355489,0.96560619088564,0.928118393234672,1,0.989859154929577,0.904374364191252,0.852670349907919,0.962813257881973,0.791364157432174,0.978658536585366,0.868539325842697,0.879614767255217,0.794084186575654,0.525061626951521,0.892948173322005,0.534855027760642,0.872,0.821311475409836,0.471247739602171,0.860681114551083,8.88178419700125e-16,0.951219512195122,0.469910371318822,0.89628349178911,0.605599513085819,0.950920245398773,0.953098827470687,0.910320284697509,0.952212389380531,0.97060984570169
"99_4",0.915555555555555,0.838709677419355,0.894980694980695,0.691128148959474,0.875776397515528,0.87520759193357,0.992822966507177,0.647610121836926,0.804469273743017,0.882352941176471,0.355704697986577,0.342618384401114,0.644067796610169,0.785806451612904,0.93677555321391,0.995740149094781,0.948235294117647,0.982938388625592,0.953319502074689,0.742307692307692,0.351351351351351,0.416877210712481,0.712844036697247,0.986973180076628,0.959232613908873,0.966260543580131,0.97110423116615,0.858247422680412,0.83112582781457,0.921698113207547,0.962046204620462,0.833468067906225,0.985794068210161,0.930258717660293,0.962397179788484,0.953398058252428,0.974468085106383,0.931672597864768,0.86775631500743,0.96697247706422,0.801332174920359,0.945945945945946,0.955431754874652,0.908350305498981,0.984126984126984,0.932245922208281,0.908883826879271,0.952380952380953,0.981920903954802,0.985757884028485,0.992297817715019,0.955390334572491,0.978339350180505,0.994579945799458,0.910750507099392,0.937967914438503,0.732406602953953,0.965367965367965,0.938291139240506,0.792065663474692,0.953813855843247,0.99664147774979,0.971311475409836,0.943425076452599,0.992718446601941,0.991189427312776,0.923551171393342,0.943349753694581,0.964946445959105,0.952996474735605,0.990536277602523,0.978798586572438,0.993164730006836,0.976154992548435,1,0.971891891891892,0.960954446854664,0.926,0.877384196185286,0.935779816513761,0.798063623789765,0.770165745856353,0.852023121387284,0.935828877005348,0.906519065190652,0.874449339207049,0.926620464737057,0.863265306122449,0.951219512195122,4.44089209850063e-16,0.864,0.422577422577423,0.531179564237416,0.99276236429433,0.975056689342404,0.901189387008235,0.867970660146699,0.967588179218303
"99_6",0.925217391304348,0.721288515406163,0.56830985915493,0.688736027515047,0.874881516587677,0.943087557603687,0.861878453038674,0.476082004555808,0.803804994054697,0.769539078156313,0.906896551724138,0.778173190984579,0.750418760469011,0.884878048780488,0.918265221017514,0.952901597981497,0.896363636363636,0.943295019157088,0.893326838772528,0.930232558139535,0.959578207381371,0.938088829071332,0.790123456790123,0.508391608391608,0.738007380073801,0.924069855732726,0.665299425758819,0.828460038986355,0.754458161865569,0.874261603375527,0.935704514363885,0.881640887693342,0.957310223078158,0.877085162423178,0.92188919164396,0.85,0.928795811518325,0.774018126888218,0.890977443609023,0.923880597014926,0.886578449905482,0.977582065652522,0.952479338842975,0.855519480519481,0.958664546899841,0.902578796561605,0.975177304964539,0.868824531516184,0.920704845814978,0.948094079480941,0.957240038872692,0.859981078524125,0.905642923219242,0.961538461538461,0.901294498381877,0.910548523206751,0.847251962883655,0.933560477001703,0.914134742404227,0.813084112149532,0.826086956521739,0.92088827203331,0.838499184339315,0.879332477535302,0.949720670391061,0.955094991364421,0.90009425070688,0.932203389830508,0.954581049334378,0.869209809264305,0.968325791855204,0.921568627450981,0.974314068884997,0.910966340933768,0.96875,0.908085106382979,0.864579256360078,0.9072,0.90337601862631,0.939094650205761,0.754716981132076,0.53939393939394,0.869058295964126,0.757536882617062,0.840075258701787,0.830742659758204,0.581206067332594,0.892682926829268,0.469910371318822,0.864,0,0.878330373001776,0.611638203668564,0.935125115848007,0.916961130742049,0.787043931496649,0.880149812734083,0.92147806004619
"99_7",0.936908517350158,0.962385321100917,0.913140311804009,0.87467362924282,0.931377974543442,0.923027989821883,0.940152339499456,0.908168197196714,0.935086277732128,0.973714285714286,0.139646869983949,0.269073010664479,0.658787255909558,0.959482273494654,0.964120963608406,0.985574446161773,0.96976241900648,0.962080700048614,0.952655413750515,0.737512242899119,0.523809523809524,0.166051660516605,0.769327467001885,0.994462901439646,0.981481481481481,0.990333494441759,0.986808726534754,0.916760404949381,0.904977375565611,0.961563100576554,0.965672990063234,0.90174184903975,0.994754435587555,0.90269698572184,0.966540744738263,0.921259842519685,0.981253661394259,0.934358122143748,0.959965928449744,0.97036328871893,0.925476992143659,0.979010494752624,0.963953488372093,0.961693548387096,0.981094527363184,0.974430239021679,0.947872340425532,0.989615784008308,0.987281399046105,0.984886649874056,0.979786636720944,0.967938087341072,0.949809056192034,0.982758620689655,0.970824949698189,0.973154362416107,0.925685090571296,0.967808930425753,0.977934686672551,0.938311688311688,0.922665569724394,0.998176014591883,0.976744186046512,0.944588744588744,0.982475355969332,0.966492146596859,0.971318257032543,0.985667034178611,0.976343026121242,0.958985429033999,0.996332518337408,0.997448979591836,0.995131845841785,0.967722653915122,0.992117117117117,0.952257394914375,0.964922890837617,0.972027972027972,0.902834008097166,0.958516656191075,0.875,0.988463555322496,0.971076593465452,0.974902639549978,0.95702479338843,0.884816753926702,0.93863965267728,0.916246215943491,0.89628349178911,0.422577422577423,0.878330373001776,0,0.818259751393056,0.960677225559803,0.952229299363058,0.91599045346062,0.864835164835165,0.98244758654315
"99_8",0.865150284321689,0.733598409542744,0.537829510441629,0.657556270096463,0.857394366197183,0.906631663052163,0.958868894601542,0.329041487839771,0.638116846284742,0.770157553290083,0.831960461285008,0.737408036219581,0.789803921568627,0.802893309222424,0.8546875,0.976377952755906,0.933954276037256,0.946608946608946,0.839980893240984,0.908096280087527,0.648892534864643,0.796536796536796,0.708482676224611,0.789867392043522,0.763090128755365,0.959942775393419,0.943076923076923,0.875338753387534,0.542560103963613,0.751121991024072,0.950745301360985,0.874999999999999,0.991797166293811,0.919672131147541,0.94585448392555,0.935341660543717,0.944015444015444,0.642857142857143,0.883124627310674,0.946516537649543,0.849894291754756,0.974436090225564,0.963775023832221,0.873571972581874,0.9865571321882,0.907801418439716,0.98014888337469,0.923505976095618,0.973684210526316,0.969558599695586,0.978378378378378,0.942003514938489,0.941480206540447,0.942001870907391,0.908883826879271,0.949447077409163,0.809716599190283,0.939442231075698,0.933542319749216,0.779141104294479,0.785227272727273,0.792378449408673,0.638867635807192,0.668090298962782,0.980952380952381,0.974172719935432,0.908931698774081,0.942257217847769,0.960235640648012,0.932318104906938,0.94818652849741,0.982162764771461,0.994425863991081,0.908183632734531,0.969230769230769,0.952229299363057,0.814871016691957,0.929376408715252,0.851028349082824,0.831939466348069,0.728756330894767,0.601941747572815,0.834448160535118,0.673170731707317,0.874125874125874,0.803066989507668,0.737787356321839,0.894736842105263,0.605599513085819,0.531179564237416,0.611638203668564,0.818259751393056,0,0.970689655172414,0.968672712283594,0.901685393258427,0.944299390774586,0.963768115942029
"Extra_1",0.975308641975309,0.851042701092353,0.976849937990905,0.892183288409704,0.782334384858045,0.995398958711708,0.696240601503759,0.973214285714286,0.958762886597938,0.646447140381283,0.984836997725549,0.977865612648221,0.886157826649419,0.827814569536423,0.881748071979435,0.776041666666667,0.652430044182621,0.79185520361991,0.989687924016282,0.746835443037975,0.9721059972106,0.978982300884956,0.962170233947237,0.984419844198442,0.891402714932127,0.676339285714285,0.897243107769423,0.775206611570249,0.947926711668274,0.988712160082093,0.934678194044188,0.881801125703565,0.999781085814361,0.841225626740948,0.726470588235294,0.785797438882422,0.749063670411985,0.961102106969206,0.974468085106383,0.867247007616975,0.987812309567337,0.922705314009661,0.70018281535649,0.923551171393341,0.866188769414576,0.865814696485624,0.793493635077794,0.824701195219124,0.862745098039215,0.758620689655173,0.756578947368421,0.783018867924528,0.684848484848484,0.671957671957673,0.838036809815951,0.767015706806282,0.942857142857143,0.806108897742364,0.908508691674291,0.965917893106119,0.968203497615262,1,0.992546583850932,0.977132805628848,0.834609494640122,0.739484396200813,0.6,0.809672386895476,0.83177570093458,0.797058823529412,0.879049676025918,1,0.885448916408669,0.751999999999999,0.897180762852405,0.859416445623343,0.995313964386129,0.852834740651387,0.962991518889746,0.961174713787954,0.949803921568628,1,0.763688760806916,0.885764499121265,0.834890965732088,0.850746268656717,0.961437335670465,0.826946847960445,0.950920245398773,0.99276236429433,0.935125115848007,0.960677225559803,0.970689655172414,8.88178419700125e-16,0.516174402250352,0.89587852494577,0.765069551777434,0.858769931662871
"Extra_2",0.948849104859335,0.879245283018868,0.964401294498382,0.833962264150943,0.927219796215429,0.992781520692974,0.749303621169916,0.964172813487882,0.975646879756469,0.780952380952381,0.983965014577259,0.977238239757208,0.893462469733656,0.859969558599696,0.850782190132371,0.885505481120584,0.702185792349726,0.91462113127001,0.986623863028357,0.865509761388287,0.961038961038961,0.987103707684041,0.949563530552861,0.99438202247191,0.974860335195531,0.772391991570073,0.936545240893067,0.811550151975684,0.95045871559633,0.991008991008991,0.908592321755027,0.915996425379804,0.974788540245566,0.862516212710765,0.84174624829468,0.776315789473685,0.744463373083476,0.956487956487956,0.969055374592833,0.915637860082304,0.970614692653673,0.81838819523269,0.713333333333334,0.865740740740741,0.746067415730337,0.652430044182621,0.7,0.69727047146402,0.60625814863103,0.609248554913295,0.488653555219364,0.805515239477503,0.786816269284712,0.741935483870968,0.813364055299539,0.94859241126071,0.965150048402711,0.863523573200993,0.924956369982548,0.96875,0.902364607170099,0.970177073625349,0.979020979020979,0.979831932773109,0.883852691218131,0.784810126582278,0.878787878787879,0.887608069164266,0.881188118811882,0.847203274215552,0.810077519379845,0.964285714285714,0.943494423791822,0.808318264014467,0.954268292682927,0.814126394052045,0.950617283950617,0.877551020408163,0.948148148148148,0.930164888457808,0.897590361445783,0.982210927573062,0.79384203480589,0.904282115869018,0.876258992805755,0.858227848101266,0.96745182012848,0.82598607888631,0.953098827470687,0.975056689342404,0.916961130742049,0.952229299363058,0.968672712283594,0.516174402250352,8.88178419700125e-16,0.883076923076923,0.808571428571428,0.862513426423201
