"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"399_9",0.485507159169676,0.2916023192689,0.419021803597074,0.333234920214814,0.17933052157589,0.282825581337689,0.223313717729207,0.45105615802345,0.362067962334974,0.248938759824192,0.221228758114445,0.221315017751325,0.220278750601587,0.252760557704159,0.195737207265732,0.117820132038463,0.26402438490584,0.134261726353771,0.219977067240487,0.104798790137441,0.28517957316816,0.203521508701297,0.346455046715726,0.273459082117222,0.243721541453857,0.220438899323606,0.279370940010614,0.258671896241689,0.248648862612459,0.273690373876811,0.0834072249261328,0.171982791834067,0.567319374768793,0.0559945637191108,0.0846258238886479,0.167665211258264,0.172007281008786,0.235682272270826,0.123068873629647,0.102465369400093,0.215883751332036,0.200016748070688,0.20640809662981,0.149125617492614,0.126626056915972,0.13882066414096,0.146490321955405,0.113995615349126,0.194988222140639,0.214140077999511,0.146549943875069,0.19911137191804,0.137256174431119,0.139329121457579,0.249565936647273,0.121585631893962,0.196886637115042,0.132571606532512,0.210930436224279,0.212563206375958,0.46908390202916,0.475905615345313,0.479659162057541,0.437450147012157,0.181743133965419,0.204440413060516,0.249450146790276,0.220466513932103,0.176606344662804,0.169223983409925,0.276577365803482,0.59925298299114,0.254311067509455,0.1316591911843,0.247715501103188,0.075768704073143,0.437039760091518,-0.00145127028913672,0.321133612606601,0.28127043211218,0.256858346881205,0.39011674895551,0.157852283026563,0.262101800810737,0.145106209198543,0.237158310726741,0.460200924895826,0.195738398811576,0.297698531009559,0.274522956090058,0.436111095565806,0.098659867664044,0.329242418316083,0.26042873987887,0.256209316787658,0.159353841538584,0.103000155654785,0.188418156208376
"69_10",0.211378573658778,0.200297361102336,0.257236604373406,0.226885521714242,0.393399220950005,0.170655001652336,0.246330379860982,0.190140359708235,0.18600844311943,0.125900536469314,0.401749006464553,0.295470572848081,0.330233380396575,0.21921581918651,0.243853383605379,0.258275627279427,0.225873199186412,0.316730947073441,0.304060214808447,0.267866626110563,0.25615792133363,0.335104380420601,0.614711893963795,0.391888311248947,0.409559408167757,0.348440386967422,0.277866390016066,0.304025018893921,0.248423712797311,0.236787932641113,0.286278101058241,0.353409353308661,0.308425865447452,0.321216518232895,0.272220281504965,0.359067482563688,0.245028964982582,0.18416540072875,0.225333849982766,0.140722033574009,0.292440555205942,0.253437493172395,0.273313127904504,0.174073662474257,0.265576770952437,0.188068301900344,0.303212316748132,0.239363344178336,0.120383136562979,0.105759108921846,0.219599178611005,0.209590159508936,0.295146735532379,0.318858299315684,0.193285580238914,0.262419086179631,0.338717878939854,0.190780841055604,0.203340047790571,0.37105445331908,0.190895671669313,0.336538811950325,0.272266442720269,0.232046579926337,0.312227117079039,0.274455313044599,0.32645746362499,0.3250791262797,0.264050046414014,0.346924644080405,0.287582104744248,0.349556652751778,0.38309621450918,0.143838775693229,0.312829834430515,0.182546360162785,0.278890458320295,0.321133612606601,-0.000184435324432908,0.10371928205353,0.127860616427797,0.20060217279335,0.246872801326897,0.23331784456423,0.3270448115399,0.207433401615349,0.180423691181287,0.210166284292654,0.193477375795488,0.482285707686411,0.186675851547013,0.27043282265127,0.221993889206013,0.223515551119555,0.273621933324922,0.135602641523548,0.192496311973458,0.177427087681447
"69_11",0.220035044400391,0.204027499793966,0.252390001332569,0.204991070474819,0.313438732841328,0.105265077811334,0.18866937118611,0.251565024920962,0.175095026682877,0.117839120594226,0.296046870012115,0.220501700366994,0.227173436560596,0.192413824350428,0.200013697748127,0.217331631988944,0.170228920393825,0.264142940284103,0.243969326499442,0.222936474159448,0.194675621199978,0.219099324356083,0.537604238286763,0.302064401398207,0.352186024435646,0.294594082334527,0.241730808032179,0.246797330227307,0.176263827415756,0.149811623900634,0.237894323101491,0.278689252287021,0.33730495984565,0.271385741284117,0.235718481078397,0.293280476427475,0.199214969295272,0.105893941237818,0.197307347582776,0.154900387801939,0.240553689225173,0.219619034423667,0.231273705039836,0.154218989331858,0.236252496915418,0.174132270259183,0.247373822450695,0.198645122677242,0.139660947934934,0.126392358684471,0.186681938620814,0.204712823151437,0.233988468943502,0.246527003502954,0.186113228965942,0.236977717411416,0.275105044614247,0.161252997455969,0.187280166394109,0.28495007223005,0.219500693957665,0.35390839043357,0.298062720471996,0.239913013933015,0.262876728978093,0.2257048627594,0.274566026266256,0.268336532301158,0.220392083680573,0.285120796178586,0.241386562163408,0.404163005726116,0.33519609217899,0.147137864592222,0.257811611181854,0.173371593873355,0.296022710122791,0.28127043211218,0.10371928205353,-0.00131772103478855,0.0908869477928023,0.22191523039392,0.19513754861048,0.149357765972259,0.266972527071221,0.131596630066359,0.213784533442054,0.180201573156894,0.187982443041982,0.379107727905934,0.216940812886496,0.218922447911581,0.221969900640417,0.189546872372693,0.20541741939632,0.119716794551742,0.175415202401707,0.154287804101216
"69_2",0.210727180430909,0.12421180988602,0.223066722352633,0.157081840192906,0.249222189429734,0.0395817370946763,0.137171041776462,0.131974180550692,0.0820979632709897,0.0780429110152159,0.215785882983739,0.122129826401114,0.15287707974372,0.1265469314312,0.173250632775336,0.17661597316199,0.114622860233755,0.224855447383852,0.191802710903053,0.170643487850994,0.128663258229274,0.192054825655771,0.479229983113634,0.251730330470091,0.275317684583075,0.186926181474162,0.15651723193087,0.177376099271211,0.0848594829041354,0.122815044548945,0.218996740959252,0.22243648199575,0.334187978512131,0.233534236898864,0.20458749426438,0.223019963819908,0.168993229306001,0.0625666789220405,0.185573244154366,0.164536133999222,0.194647466762101,0.208025686764418,0.159632979937631,0.158153215924496,0.22494819155029,0.167755274965864,0.215841316322293,0.187109598436421,0.151434601801199,0.106396599389706,0.177996633030606,0.159541261273713,0.181214623821804,0.205469119651517,0.136284148881738,0.212264148343801,0.207725689453092,0.126615427656102,0.148928328861564,0.250567651135938,0.187042592353476,0.309986559320354,0.257564171751343,0.195258829162635,0.172374350913285,0.163449997134261,0.178317370318816,0.223032654399865,0.178311227300651,0.198994818307295,0.193454079654869,0.3739035997529,0.251337523310187,0.125842614260858,0.198146732684366,0.152030314854686,0.257696344164301,0.256858346881205,0.127860616427797,0.0908869477928023,-0.000903965774248672,0.108947864047893,0.160195086972605,0.109166058131578,0.19642289203076,0.0835921795691301,0.191119554690947,0.151188359742083,0.0813358707746059,0.360108855379434,0.121470002328515,0.198169064381569,0.0866302058951745,0.147965696474379,0.122864550528581,0.0904118599908015,0.159690173698258,0.121758404236213
"69_6",0.154969211967216,0.156703331514886,0.179763177333393,0.167776833945985,0.361078741429407,0.123407950592135,0.216496856500759,0.0737490907109843,0.0848417751216319,0.155377259334917,0.33108947913113,0.222769768008579,0.283854550153545,0.180177966418128,0.247013793425739,0.295407207643546,0.184455536090828,0.302555706847155,0.21752150458695,0.324494882482426,0.184335805014193,0.318241848591331,0.555805407885878,0.31850646466545,0.357580101988181,0.258835158426443,0.193958383729862,0.236572081941548,0.165658653456098,0.212536343788161,0.36079096004324,0.307305358542669,0.264142419113022,0.369424758104074,0.327637067527723,0.325850665097464,0.250247425028086,0.158121128834823,0.300863940076076,0.284326143970484,0.275325699814914,0.261190554321556,0.232459718043087,0.270175170735862,0.339432375350274,0.280682930081303,0.312514635057179,0.306387560803108,0.228584668615208,0.168772077395943,0.293872977934519,0.243345325143408,0.274907271173179,0.303114328645378,0.15575817695387,0.307971988509578,0.274876358852476,0.24133610141687,0.228403680642902,0.358010037699102,0.197194058597943,0.241275928943402,0.166684687783236,0.11979031870853,0.237412883108556,0.265905783999123,0.239019216584876,0.308490863066703,0.280728548505045,0.301569540269318,0.227082471257138,0.20927147179687,0.294590410000646,0.225649099988875,0.245186907824344,0.293699760919505,0.200508556018214,0.39011674895551,0.20060217279335,0.22191523039392,0.108947864047893,-0.000315798826655556,0.290078312012858,0.232297117833653,0.3117478811379,0.198860413991186,0.209402366023985,0.267554502306844,0.112487563378821,0.425897568329904,0.103852543276052,0.354182707333401,0.124459070715182,0.20716628781377,0.219089223322531,0.207389479607717,0.298208058483562,0.237678188162356
"69_8",0.397983429911368,0.196773412299392,0.336082453518243,0.216260697211611,0.0868857949508028,0.194770686467401,0.101154490791294,0.366014704884078,0.271922893955044,0.129754207221404,0.137198748945842,0.122164018090236,0.105995339263454,0.131297423604374,0.123250175412327,0.0594717303678165,0.132451051569331,0.107149156188247,0.16600246889723,0.0607758671716878,0.213924252736475,0.11622411918837,0.285640390475361,0.16203101846455,0.16263670713248,0.0891709422650235,0.162165932580293,0.111521218527761,0.14874741543932,0.150097201772641,0.0809291293331686,0.135414743135099,0.481292016349617,0.13438951273814,0.0744785279974829,0.0891665220002755,0.148535814747091,0.211788862600872,0.0822796647610005,0.168642371067562,0.118382417813962,0.208339490727559,0.110759029016021,0.109788258989904,0.0990201490466522,0.0771331739667109,0.101346885074564,0.112525877130845,0.157341969094101,0.10856704040421,0.0578434316211835,0.101864246954088,0.134266504653248,0.116958256184794,0.185460904447189,0.108843404248246,0.119433314534843,0.0992753975991612,0.113868314399429,0.115767430999,0.43228962968878,0.397910104381617,0.404380584085116,0.348848365580881,0.12396791816089,0.0881620461094026,0.127608308851644,0.135378794930334,0.115340427622559,0.102576341423066,0.175176730614349,0.52147195067196,0.171806089264674,0.126705381953219,0.138848852303088,0.111452245660905,0.350622135787783,0.157852283026563,0.246872801326897,0.19513754861048,0.160195086972605,0.290078312012858,-2.74986242829733e-05,0.10038604760406,0.0561018153622037,0.109036210185489,0.352892722998992,0.0807682214901579,0.243819748027129,0.25980295175458,0.3626872274674,0.0981606979915259,0.217923362985277,0.126748733280928,0.110372299955747,0.0637776135453223,0.0812145592406057,0.0938333621786407
"81_11",0.298181435454955,0.162584194097739,0.242017777055393,0.173613957928371,0.172788397594839,0.104539560732154,0.0778837039339715,0.279016665063441,0.183657363509683,0.127272250375751,0.137473161308169,0.0898383598464969,0.0597337564201521,0.113998885113437,0.155989240735603,0.15147344015674,0.135093571422609,0.162596314032519,0.154886640324267,0.173883663850086,0.179083824374166,0.118346362698054,0.401123405309948,0.185299453073009,0.241031203280363,0.166250000132403,0.146401668349259,0.116386610191178,0.0947908890892593,0.0836977044265443,0.204122568456647,0.16553324500631,0.402638639976676,0.237547758117054,0.187390324684199,0.152768429068582,0.151583056018964,0.165705054341438,0.195374189164383,0.207120077115541,0.14617574459397,0.186339980577416,0.15302541871505,0.169661283431129,0.208511313767978,0.172573851978446,0.18336524214495,0.18227626967307,0.195589540022453,0.153142072346893,0.13615210404082,0.176580620178004,0.170222949755494,0.162071237415273,0.161636393948421,0.208226002444078,0.173103109022899,0.130639013044227,0.14093810221233,0.128626023790536,0.355131519185966,0.357187149996017,0.32857352531062,0.250261515926939,0.163156615786016,0.119020717899186,0.171584251951237,0.171297540688841,0.144610706601102,0.143319848320197,0.159294003556705,0.454079955300027,0.224157623270728,0.163095436827594,0.169872955052771,0.196054921485562,0.299254606635535,0.262101800810737,0.23331784456423,0.149357765972259,0.109166058131578,0.232297117833653,0.10038604760406,-0.00147950888542558,0.152449854758941,0.056304014654819,0.229829949629654,0.0846609212161888,0.193092632376721,0.266935877493789,0.267100626537962,0.190368706678074,0.140657908090689,0.127566578147802,0.0656598930877079,0.130749366834622,0.197484507790796,0.136854166863526
"81_15",0.439138960023836,0.220425856556775,0.361382529073987,0.259542928459975,0.0428453381171938,0.23146219426736,0.1349646834004,0.397049659668087,0.304720473514052,0.176233647953953,0.117208667650679,0.132613984416941,0.129964497335731,0.159873392952389,0.139843268561658,0.0452200542229939,0.14113137119227,0.105649295072665,0.180393315494517,0.0850194087742022,0.234267372772594,0.113216902515122,0.227518160588787,0.147464159206556,0.15378625966598,0.0837521550603224,0.175642201505568,0.129444025505012,0.166258480424944,0.185435668197074,0.0657033541658394,0.117154137550578,0.518513586699695,0.101513731752622,0.0594227359745914,0.0880896782521212,0.15339149067093,0.236289246196441,0.103498030304063,0.186129351918711,0.137506943084792,0.240679463970036,0.109058820973764,0.148507922063649,0.117624827461838,0.135371227564201,0.106627259291691,0.126732778658834,0.210242539879109,0.178762878044818,0.107372047721604,0.132181018809457,0.142208476536101,0.125540613758902,0.208482993675243,0.109160987645514,0.0908367179623304,0.120528694098395,0.145650589806842,0.111849558675092,0.470253134202276,0.421863815257109,0.432340133522896,0.379090376950956,0.0905801142157427,0.107321748016799,0.128516472141838,0.154131571800201,0.104731024236824,0.0570601010269258,0.207281429265943,0.553539615886056,0.134884628686262,0.165888450645474,0.138447975664747,0.116989033971346,0.383641080031291,0.145106209198543,0.3270448115399,0.266972527071221,0.19642289203076,0.3117478811379,0.0561018153622037,0.152449854758941,-0.00348566443005227,0.127525537308519,0.424885336202117,0.115807491630712,0.261185760920067,0.243185099842885,0.40046256244176,0.108410163601503,0.234631494513996,0.168900406602355,0.137522560950297,0.120557140933295,0.10258482417094,0.149213851821522
"81_3",0.285833371951709,0.135027880925451,0.232066677189539,0.146511711222399,0.162404685262323,0.0908407031108256,0.0754139803319018,0.260302861854249,0.164130183889226,0.100207298696211,0.128886510529658,0.0944641656606993,0.0816177961411435,0.113770845619267,0.108541173664677,0.130798644954567,0.0917345721220788,0.171042728907674,0.165405947449537,0.151802312719856,0.154951685318583,0.111021100809671,0.411027164685929,0.180397670476737,0.239209956322051,0.139247811333659,0.125510687737803,0.120525501829273,0.099007161219123,0.0961262895666541,0.169768117416613,0.148894686387524,0.37507387806164,0.201036843351108,0.158561890432256,0.152117532888985,0.116325269024744,0.125323376432698,0.15753567565212,0.178372758804755,0.131464674972629,0.176750905801829,0.11967610290656,0.130309716696967,0.181104624462926,0.131319021229048,0.151944925546975,0.154007221837169,0.154630829675505,0.109202622199308,0.112411281600924,0.136675351526477,0.146500973598718,0.145307798288118,0.127470975150191,0.166700038968399,0.141164548935483,0.106845965616794,0.116140264050907,0.153459294313583,0.309472514822619,0.336317346186623,0.306984517079989,0.243785861997104,0.138626015241548,0.104642038306008,0.132347013705237,0.163519754176396,0.119783474093393,0.136063860702384,0.154258096701318,0.43381653970587,0.194128280657708,0.121950560873823,0.138585291215615,0.159084123291413,0.279276408905531,0.237158310726741,0.207433401615349,0.131596630066359,0.0835921795691297,0.198860413991186,0.109036210185489,0.056304014654819,0.127525537308519,-0.000386780419647792,0.25655869437509,0.0930488865450338,0.158231771379886,0.294004556823358,0.227233736717817,0.173508928303669,0.143374385732184,0.128401754334811,0.0772062150422947,0.0983575099911924,0.14932101112152,0.104245846276573
"81_7",0.224129935447613,0.283758836889522,0.272568426547043,0.279493597909194,0.459151833196783,0.168277757756026,0.30196395766045,0.196346335387005,0.159579280115509,0.245380133649353,0.442875794242003,0.318373132248456,0.336003423247029,0.298932416795707,0.357539787349987,0.391180441790102,0.313571160258652,0.408903526698116,0.372599509226379,0.3966881415252,0.304116863565018,0.423731060177724,0.656461937787694,0.427384684262909,0.484343252969473,0.404695354018231,0.344423417228993,0.323851459160283,0.227278573688063,0.248832612103424,0.441925947624006,0.40776387208737,0.304239887614509,0.465116776149675,0.418655851277972,0.397509751887466,0.33291274455764,0.230415303664825,0.398964191932331,0.324891868743465,0.359692824468492,0.301949747178542,0.370019844806225,0.350210579287775,0.417895340117806,0.340756073125213,0.40815416050813,0.379090766383896,0.296292974991681,0.252748239169135,0.349213076781576,0.365430306492818,0.365054908576739,0.388827153277744,0.268997247494799,0.408023936717067,0.391650130507707,0.290630715151531,0.312160841005476,0.377023629458735,0.187248647316822,0.331650660021636,0.272000543942068,0.226128521270108,0.386203286533387,0.331347266515529,0.376669398756805,0.383863525416221,0.363620489384783,0.397954270621337,0.325993372869963,0.305295119448895,0.445124767925256,0.290123173728898,0.368984162659823,0.383257276247569,0.28086816485216,0.460200924895826,0.180423691181287,0.213784533442054,0.191119554690947,0.209402366023984,0.352892722998992,0.229829949629654,0.424885336202117,0.25655869437509,-0.00231691640849485,0.266149539097858,0.242773537132956,0.519162222899944,0.190499563770279,0.416087174263303,0.26706868021159,0.283592302177348,0.241843430357505,0.264260998368628,0.381684861836718,0.302638214526452
"81_9",0.362318127476282,0.198332102561923,0.292925216330906,0.180902689912525,0.158782921774253,0.166493723416383,0.119721131317946,0.334907260495522,0.238824766012828,0.119383129699152,0.191869624149247,0.131520783761029,0.12245921285915,0.128975672300838,0.131778872380296,0.0987836155442126,0.124082049381612,0.157458883310769,0.179839571324188,0.129187305420748,0.221421741626087,0.183218440123851,0.394029942465196,0.194014351548788,0.232307090544022,0.156382755221101,0.17081495540883,0.112065025508567,0.149117954862804,0.131808503258892,0.126266377007317,0.144663320931683,0.412578435788442,0.190008582502782,0.119822002291507,0.12985743335376,0.14793761730594,0.208805474125614,0.123943829389014,0.155317321993546,0.132898918065706,0.183842141273744,0.146371877857098,0.125695804624228,0.143290471900104,0.113745479612208,0.135646057279735,0.127477903267405,0.164050321463644,0.116111109030623,0.0956844395736163,0.146030484710542,0.141676045891701,0.145531603563225,0.165679254525502,0.134504825757769,0.139791454175005,0.102329192853076,0.112397375516442,0.125643929996303,0.387399920634137,0.372591608640016,0.366562047716252,0.307779502670175,0.161216367712054,0.0865383554086161,0.152010544570252,0.132703583062024,0.105968649565747,0.128037924938176,0.167319609892828,0.472593806482879,0.209011884805285,0.113119479126029,0.160130553559939,0.128921293255425,0.314080611274084,0.195738398811576,0.210166284292654,0.180201573156894,0.151188359742083,0.267554502306844,0.0807682214901579,0.0846609212161888,0.115807491630712,0.0930488865450338,0.266149539097858,-0.000775148619519772,0.230231693596476,0.291103468526388,0.318656249676275,0.15046825807834,0.203111019160484,0.141190678626932,0.089295705839245,0.102442804617487,0.11717810882262,0.123420536936734
"99_10",0.227224121779239,0.0963647717365035,0.241515795273809,0.204800482120449,0.313012801899557,0.0640435392927763,0.160962639119789,0.127030499056699,0.0585962134928195,0.111115492340685,0.261640439606229,0.158989231117765,0.192693187376783,0.163161868938207,0.216906901237228,0.252215949508584,0.18994753051877,0.243983037436128,0.235137482520126,0.225628090526554,0.148965192552685,0.254716144433035,0.500949631768817,0.257725182118307,0.308778443593731,0.226433719950432,0.159144191339517,0.157412372745447,0.094242065267889,0.187340031269633,0.274173158560257,0.195889505432652,0.34599618794292,0.27703128701773,0.270604506733341,0.266197916350113,0.227154440073501,0.084603999038827,0.2443565840461,0.220040947368112,0.247703903033238,0.225542715309212,0.218016221452721,0.21365677509699,0.283749812084223,0.219575777413314,0.266200443294953,0.261565259164099,0.208677141813323,0.138263666001468,0.23614854594095,0.224642529832261,0.238639842173634,0.254714863339212,0.156690621542722,0.256731982309462,0.25555803479232,0.203399425793134,0.205754644059571,0.316193543988304,0.180257767255852,0.299531746831363,0.248506533598332,0.193015282215324,0.218216283725952,0.22814372779711,0.226411813944374,0.24618192916875,0.225042041542501,0.261803733925549,0.201584806506912,0.366285283981723,0.281427428727896,0.176393360733919,0.235943927763978,0.22648262965521,0.264873351309211,0.297698531009559,0.193477375795488,0.187982443041982,0.0813358707746059,0.112487563378821,0.243819748027129,0.193092632376721,0.261185760920067,0.158231771379886,0.242773537132956,0.230231693596476,-0.000253687694383942,0.377872678607138,0.132016260682404,0.232788576150299,0.109668507926187,0.142995837547403,0.162611174650124,0.126306956924694,0.197512387722239,0.158578985861875
"99_4",0.463186906674593,0.333420216170611,0.426450515990375,0.339442894860814,0.231186319552832,0.360029975738642,0.312842066004885,0.507068529181155,0.388636135336509,0.356505971340511,0.17980798639559,0.213938172983341,0.226769553735508,0.298310710343631,0.253970695056729,0.268756241217923,0.325067836758702,0.254840505976822,0.232922868307682,0.261263301118634,0.317193670232561,0.205574410503482,0.280001067699747,0.218151346892428,0.243419445052645,0.260606555731691,0.292887437319199,0.268670418492987,0.281829611878829,0.295161565112114,0.246491942658759,0.244707957053956,0.589515464824182,0.261272451835735,0.253714713300827,0.230850094188448,0.311876902597802,0.353743207153661,0.278016100808947,0.35460669649731,0.268201068928528,0.309881381285061,0.286437181519981,0.286873130909235,0.26544256725713,0.274858620065632,0.255909896092332,0.279798888348447,0.367159424911018,0.357991346269853,0.271862144389923,0.302722066189097,0.25321404763398,0.228883162897487,0.37274937299243,0.265468728341887,0.245624009429246,0.313215297748435,0.308045900282861,0.232848775596184,0.560496964978443,0.511352975889407,0.503646914144877,0.458525501286883,0.256040310225214,0.257978958519922,0.26733987553454,0.234332957561098,0.249038643304831,0.244044588677927,0.296517947413162,0.626748605581049,0.264532736083508,0.342100949698779,0.270100694944013,0.31042269147873,0.476718433001035,0.274522956090058,0.482285707686411,0.379107727905934,0.360108855379434,0.425897568329904,0.25980295175458,0.266935877493789,0.243185099842885,0.294004556823358,0.519162222899944,0.291103468526388,0.377872678607138,-0.00203847730627693,0.49625522093987,0.219747201622233,0.328702781286063,0.307159266593431,0.276596478924984,0.308656135741372,0.280308243320037,0.297924990940213
"99_6",0.132769642041107,0.186561546557814,0.182640942097756,0.211783365722011,0.447828461281636,0.137931605568301,0.270405259586843,0.0629360206254568,0.0860456004750683,0.175227634642363,0.39808582706586,0.273528306849188,0.333269654657857,0.229462226691214,0.296437348463226,0.37995480504741,0.249162246599549,0.37698859318786,0.282523133487924,0.390092271641011,0.193761158120348,0.390644938875343,0.625748654308384,0.388789723268818,0.436446229219797,0.340640944678093,0.230975339645275,0.313332942903031,0.210364384788652,0.233435805781012,0.414747414313711,0.366140158341571,0.247614144753945,0.430233949039182,0.404047886168802,0.402128075367888,0.291118882605387,0.16454301711159,0.35811145269297,0.317068381115977,0.33407739249793,0.291285193077221,0.31390893356131,0.316740805968603,0.411313740727845,0.331682385028025,0.376279641876013,0.370251693944174,0.25292963700276,0.221654930230914,0.348617123053637,0.321232889921589,0.323888280397572,0.362062173420622,0.199285572336117,0.361426440610884,0.35651638559126,0.291192056116057,0.273590793290238,0.42294841759016,0.109899838751867,0.298931038165588,0.189080407376608,0.147756569372826,0.320990130691763,0.332260236418716,0.327969122733553,0.37293798941267,0.328324238824997,0.380802071583167,0.280372265067117,0.262285648328909,0.37752768767864,0.249820026051865,0.31239886684266,0.34063437461484,0.241077609555041,0.436111095565806,0.186675851547013,0.216940812886496,0.121470002328515,0.103852543276052,0.3626872274674,0.267100626537962,0.40046256244176,0.227233736717817,0.190499563770279,0.318656249676275,0.132016260682404,0.49625522093987,-0.00142805423327541,0.400119283741992,0.142659697118757,0.272838558339721,0.276395912651719,0.249236482604967,0.348864791228516,0.282237758369496
"99_7",0.441239170642623,0.227643352383313,0.390730904811234,0.301432198678249,0.166485445418011,0.214577114444181,0.187587074589809,0.40753953738154,0.288250888704653,0.186729278981504,0.164078126826745,0.133506451185408,0.163352541657023,0.204558061710784,0.16172913899623,0.0839781580965588,0.234361435891882,0.134413049395012,0.202346971623907,0.0513542779675222,0.251517574034022,0.140313958843587,0.305054795980417,0.224761103274716,0.194805771654628,0.193182528421829,0.245585623080896,0.214054467331638,0.163934978192911,0.214572279996326,0.0455758186269004,0.171210820821339,0.541565439218529,0.0667832084207498,0.0778556258562657,0.156956011469152,0.192969936362733,0.186825101094596,0.08325953305567,0.140838803752604,0.179938191292294,0.235619979548387,0.188636455355192,0.102806922052995,0.0901527375062694,0.0956361778686257,0.133830260913539,0.109361923749951,0.185400765975454,0.165220723457448,0.0844240051041034,0.161049248898237,0.179310496515355,0.144034014523225,0.269405708222268,0.103574982167525,0.2010231573958,0.138478425670423,0.164620882767389,0.184863824041196,0.434548985000911,0.460120830546079,0.455939592960664,0.409166357878033,0.190313619743378,0.152669683332557,0.226994152658191,0.165238685766399,0.127945711724835,0.161181306593781,0.239302960433242,0.581750063876043,0.255462092227033,0.131995592661523,0.227406499166559,0.0765663456524763,0.422283565006674,0.098659867664044,0.27043282265127,0.218922447911581,0.198169064381569,0.354182707333401,0.0981606979915259,0.190368706678074,0.108410163601503,0.173508928303669,0.416087174263303,0.15046825807834,0.232788576150299,0.219747201622233,0.400119283741992,-0.000283502694427451,0.263648345887518,0.209394966468634,0.200602013630127,0.0895496280530517,0.0458296739976667,0.11543916577449
"99_8",0.203039696342724,0.11559775898732,0.215696106870875,0.185664522290553,0.268598068664907,0.134429907771594,0.172433962022025,0.113194477525383,0.120892399397876,0.140665660943634,0.240891453589664,0.171030743084445,0.200561663497493,0.140585657796624,0.194429037761493,0.215777399511338,0.137851925326943,0.224509462510299,0.210085053405759,0.261117530231818,0.167519442156054,0.251277959366921,0.468812912072486,0.215397919320202,0.279841568657007,0.187963800612587,0.132812640744284,0.174459674691883,0.135495360191223,0.156441702479775,0.287503165944793,0.23656409544101,0.345266291947536,0.295166195024095,0.252187820632347,0.246601624210944,0.196854965415648,0.179032554229052,0.246390999697649,0.245471261592266,0.209695691645188,0.227723212414521,0.168039954508996,0.214762103016403,0.2698186332152,0.216238432254504,0.232802423998281,0.239597655627702,0.209996051399598,0.145382737598421,0.223917584963363,0.19617348889194,0.215659657432232,0.238480869868258,0.156907221536745,0.23686650845862,0.222281158149759,0.198967260335808,0.164144785306487,0.271831322749997,0.293111997127993,0.273508844277169,0.249121168526776,0.205400291441834,0.171125152133929,0.201383292043377,0.172235280930944,0.233953870194697,0.197976304777328,0.221864515629654,0.17743554251728,0.368488565949512,0.201194753545057,0.208593750967917,0.186125159643226,0.226881336980794,0.234487126062608,0.329242418316083,0.221993889206013,0.221969900640417,0.0866302058951745,0.124459070715182,0.217923362985277,0.140657908090689,0.234631494513996,0.143374385732184,0.26706868021159,0.203111019160484,0.109668507926187,0.328702781286063,0.142659697118757,0.263648345887518,-0.00128736416337771,0.145070240386933,0.148870470541748,0.180964829355433,0.237503778451838,0.179712528706579
"Extra_1",0.291324957988958,0.155681049076277,0.24819248783585,0.189634616379771,0.201098149183359,0.149576220893389,0.120322293714041,0.257122221491761,0.177484390178829,0.137080115257179,0.217241187783598,0.165951219638995,0.157824814601499,0.141382766829993,0.170502881098286,0.154604636491341,0.122830926985809,0.184738402988222,0.20277587296358,0.191231142766038,0.193666888136658,0.201808054832545,0.424516626405379,0.190910064030216,0.248991695280462,0.151799241612526,0.155248232355581,0.126926034063869,0.135457506814629,0.154436313632838,0.209693439129071,0.188623531377458,0.38942022255956,0.24357142793539,0.179506320799941,0.179834483558362,0.166741465742763,0.189074165791353,0.166819370623125,0.197073416059613,0.167847123596756,0.199563553894089,0.143344027349886,0.150694656131653,0.190049962353406,0.142634216390788,0.170940266525286,0.183465540714057,0.166439682235541,0.108237775307471,0.137247919031674,0.144979915102689,0.170805783469204,0.17918104255623,0.154078382099204,0.17312713084099,0.170391715780166,0.149979126356033,0.140324314731125,0.195409687894129,0.355402810700532,0.301388519692643,0.29768939936359,0.252640954487322,0.150279823648796,0.142331636789959,0.148289258627209,0.185981978603814,0.158130851359656,0.181232610492237,0.168038344654598,0.425299678703863,0.174463668616121,0.155685998160643,0.143017850625469,0.191350456382639,0.256329914255138,0.26042873987887,0.223515551119555,0.189546872372693,0.147965696474379,0.20716628781377,0.126748733280928,0.127566578147802,0.168900406602355,0.128401754334811,0.283592302177348,0.141190678626932,0.142995837547403,0.307159266593431,0.272838558339721,0.209394966468634,0.145070240386933,0.000507193555008945,0.0582039671524712,0.116661621316877,0.160364258362627,0.123684638045713
