"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_10",0.665041957549856,0.658545388241157,0.699573551690951,0.644862815067926,0.616062347738445,0.68701434378903,0.661703907290835,0.61293364797896,0.720320106033582,0.643794855170452,0.618591783721226,0.570012675939053,0.598724921978763,0.583810694555117,0.630723470338715,0.637927418456316,0.609780354552135,0.582466455174089,0.649519603802311,0.641249165747723,0.623052987009685,0.635206670349715,0.569742807649147,0.707752520881872,0.652423817403913,0.691102730579491,0.573598407273946,0.575610454804972,0.595927221987876,0.620849156176955,0.614281826583001,0.621323387734253,0.825057357663372,0.530415318731837,0.59483750668341,0.558537437470542,0.679690438102116,0.627263717481361,0.597604435528011,0.610262418774253,0.633524723289428,0.719301714624987,0.592659795648898,0.646416774002595,0.617552646974624,0.653887200784518,0.634529675880413,0.711843489052871,0.654951260111943,0.626569443644344,0.625784513609739,0.683781293561696,0.597439608300493,0.686263986386947,0.669608866555823,0.645430815542483,0.618436490509084,0.664147542740721,0.6317801435331,0.574128553704558,0.68813305272748,0.764031993516655,0.75807538113348,0.7805577518858,0.643872739340192,0.595935201719298,0.6365925461396,0.678101069200007,0.597471270846595,0.566598096211274,0.671568829746435,0.914527795228802,0.636936864694842,0.658745276244829,0.687189487957714,0.569415223307205,0.703983431648359,0.629802164018945,-1.11022302462516e-16,0.562355496173031,0.539486753902988,0.758278142656686,0.609974939152613,0.587770331772628,0.609528550800161,0.639756222314029,0.639747957720864,0.558014508215492,0.604230488854778,0.715272668489344,0.578825740299399,0.586969106850991,0.649169019243913,0.625723374981212,0.650685580631506,0.608024056922194,0.631350666186304,0.659840223149167
"69_11",0.489254929609868,0.574718094336476,0.621854127591755,0.587777270996073,0.619671078982027,0.527808874164281,0.620076563515495,0.49589806342708,0.597937171587738,0.59036119404022,0.485558960405868,0.457486638814309,0.520542798571164,0.622846505082102,0.617493911043197,0.66181034810475,0.61253114087746,0.599431873564903,0.455256896193382,0.535394078906521,0.495971474066302,0.593858974448052,0.478716662119543,0.587345733584224,0.549413494969716,0.639009326869667,0.573492651583177,0.562218363351476,0.585696532082787,0.45628330196698,0.664888264296326,0.631109631419746,0.826420994689439,0.601027977438661,0.602915715365362,0.608001467108434,0.679958498992882,0.524040580405805,0.596455872117411,0.58955492115439,0.633807226414474,0.644596664872554,0.599007213735966,0.544277910920374,0.621569909689446,0.646227922174982,0.677156035000787,0.61887856059247,0.640579425111907,0.649412873926853,0.678252854596109,0.64988068216462,0.565958690695805,0.6564029555629,0.645513868386953,0.670129253597234,0.616081668889055,0.654243304575344,0.609750245860945,0.573643663811124,0.599004613786108,0.625618158083249,0.579361440752578,0.650675786121965,0.640439832747902,0.628473022245217,0.532613288133772,0.644643624031837,0.661569402230992,0.595834811285208,0.582104375903514,0.889221715594189,0.652509360313708,0.643725826701084,0.690988464590069,0.625697221291329,0.653440448085957,0.586500956492758,0.562355496173031,0,0.421715142828599,0.547509518650124,0.594764016979611,0.482676823221517,0.59822003088253,0.545173645927588,0.549972399184589,0.619592930687583,0.515088322378331,0.596682057443104,0.516016654096111,0.587535344730941,0.530785744651775,0.639795410843568,0.578281702233507,0.651173861133525,0.583096582949716,0.61861499089871
"69_2",0.54501537114203,0.508886613523257,0.587104675952628,0.514264839441141,0.540855320495462,0.505284194017578,0.572797326363195,0.44989314770916,0.46070536592084,0.518306232351647,0.508575014608347,0.499896746538653,0.476812243933025,0.592435357213094,0.580649161221818,0.621965277607849,0.556098264927131,0.532386257425898,0.40849093663625,0.514828842686999,0.491888110460109,0.468260965824459,0.414821756194958,0.554428636479535,0.564848134041664,0.544788342093375,0.504966705831618,0.486136160207376,0.470281459914878,0.488644841328129,0.641511775920198,0.572140570076378,0.781078820241444,0.493557283958162,0.517429064263185,0.547798521758586,0.592727190347367,0.515560407800579,0.478496009498935,0.513353357295497,0.512611295539529,0.592352285130225,0.516579089025971,0.507147309030355,0.564277626888184,0.623138107866416,0.569547664845101,0.559056532677705,0.588631979311779,0.584217651309547,0.673073416910654,0.577417603549323,0.535184804641003,0.553561807142772,0.565030107862362,0.565972233854571,0.571082990249559,0.628744981340543,0.52417291004249,0.574370955726362,0.575974259715661,0.645835955525817,0.623394088305712,0.606246537487397,0.607230255023581,0.491005795023168,0.541994410570952,0.592009739268653,0.584721069932038,0.566954149308974,0.550499561382149,0.877513433576012,0.635123761509925,0.630860345972116,0.671095580308035,0.58468051769983,0.611841271170117,0.505993180204549,0.539486753902987,0.421715142828599,-3.33066907387547e-16,0.458769050085347,0.535576146946273,0.45384224792769,0.503413813925353,0.53050026847718,0.50342994019051,0.563690755468495,0.423262675086416,0.524351578172086,0.415302769277458,0.494498961251002,0.500058083110418,0.600650488006045,0.559465462800824,0.543791807596679,0.551406607753205,0.602253875145065
"69_6",0.499097011790915,0.536801791088052,0.479490082113084,0.588668498315499,0.633971592979692,0.577991154465208,0.685059489998761,0.47601538290045,0.517929393197393,0.626528461453984,0.625683520318722,0.502580639992694,0.64299073788387,0.658445520714194,0.662358090429975,0.721387875376848,0.715230862514748,0.687482016599655,0.499526920923637,0.63971342956871,0.543158024324117,0.573714493631469,0.523788055844744,0.494508356250156,0.612762022922166,0.664327073906005,0.567112599795308,0.619770479950666,0.549245113382717,0.612606276462385,0.705683200014817,0.637438103770009,0.693933967520667,0.643032849317868,0.710315607593102,0.671254068123641,0.718279678127458,0.537128073250662,0.636321235445195,0.643830519098435,0.637391576145818,0.7078601382969,0.694085261246558,0.625690415434077,0.694857501332387,0.696101743602346,0.703721445455545,0.616484726714755,0.725484496611682,0.673623794986765,0.752593268866076,0.696592231943317,0.698984888189447,0.735692717448072,0.702539521508653,0.683276631430853,0.579085293446719,0.701224001499522,0.604190713003899,0.619536654803478,0.597870405697324,0.485385847011477,0.486594446547774,0.586026594043986,0.704221128052128,0.674807825132991,0.698563111543954,0.690385505880997,0.696078121483054,0.669625229834822,0.582053993950737,0.777818069171499,0.705602072559519,0.734225563808926,0.763179900862495,0.683025948500666,0.570820694350342,0.531384045565126,0.758278142656686,0.547509518650124,0.458769050085347,2.22044604925031e-16,0.617538254140915,0.590213355777802,0.668570136106225,0.713193165530507,0.57811855718371,0.705269064663418,0.518369161038942,0.54459678224129,0.483782332502664,0.639230691820421,0.541193739146701,0.703190661240011,0.657591655641854,0.715604274807288,0.627643977255435,0.694000248366228
"69_8",0.659303642632658,0.548685853882102,0.599111509472281,0.543980092896356,0.442621363458816,0.648033512661278,0.600650452891847,0.614011384388224,0.590743243427314,0.497517773836903,0.645342482289596,0.571341637932334,0.603928908869326,0.451622811557803,0.452242695619238,0.51174519836718,0.547122718907317,0.429001655373092,0.489580021004367,0.433050045105873,0.536551280663918,0.542738750191032,0.511366710702876,0.60030391296819,0.589476743814743,0.455636271188198,0.594085579733045,0.486577327613925,0.584210143232736,0.657639014875964,0.526509520502953,0.501300264046596,0.709439731300404,0.473539590846262,0.48353485048071,0.466561522639202,0.492144415660364,0.62684334827612,0.366052454403755,0.518639152875188,0.462908058491967,0.596864950501698,0.525583070852232,0.531419862672459,0.483873375448237,0.488886833670142,0.54941941583464,0.522107277452414,0.570647319899238,0.484164960322851,0.597621617317061,0.525039985671766,0.551298661464652,0.50371000056569,0.496202941160737,0.512401396547358,0.426169974635216,0.566232773811016,0.456051914826002,0.498939631027757,0.609094608836148,0.581118502337931,0.634912535885507,0.605279877764972,0.484977681017298,0.513588143471913,0.517098992691697,0.498329127737877,0.465119637035999,0.461078692284238,0.565896200281537,0.851247994512032,0.566918856304254,0.48698167503476,0.597758142801474,0.443665203874861,0.653938634974128,0.451147491278322,0.609974939152613,0.594764016979611,0.535576146946273,0.617538254140916,0,0.605753413826411,0.444389449471234,0.503692363541051,0.651570924138454,0.469682185255179,0.615674263636056,0.583917032522081,0.529437182326321,0.631729938057776,0.539961381242527,0.535932980078254,0.56300436747265,0.531273413749638,0.523520434487439,0.559019772185596
"81_11",0.564924028969161,0.498446870106927,0.525180683141356,0.504330903487832,0.57863958588906,0.393113713949897,0.585530229599892,0.532865442145336,0.528247293310273,0.545148145905293,0.44451476657267,0.458924923195278,0.425609254496221,0.580122457525889,0.517588690533325,0.669322567323465,0.61839075677704,0.615653236352319,0.419305506509423,0.563489121955149,0.513844394902678,0.471506183364945,0.421428678922841,0.561813451405887,0.563594594038568,0.595751570916712,0.539902266740358,0.548383769973239,0.502779593626136,0.477851990744473,0.687748814324728,0.595713323817206,0.761254525820045,0.63705646355106,0.633579180693629,0.658610595388412,0.657537555830226,0.474260621769259,0.595786114930825,0.615745421658536,0.571327828508921,0.613760470212126,0.580327448825008,0.591953694534879,0.687063502235093,0.65316083426423,0.618972427390341,0.620294280962933,0.602697847539793,0.668494889257118,0.6705541240385,0.640199767044552,0.592478542138578,0.644073551727359,0.633768473431497,0.637166187255173,0.582258997579235,0.608960946103116,0.639224384773234,0.544644212777519,0.495041611196013,0.612151688854067,0.610650086724199,0.551589548383161,0.649944605563682,0.613221573853441,0.607681926298112,0.679398345229799,0.675911483223776,0.649424837125066,0.654233232802935,0.869164240456405,0.68774062886552,0.672355323558756,0.716464128670015,0.646171622530625,0.490346152045046,0.578414448775485,0.587770331772628,0.482676823221518,0.45384224792769,0.590213355777803,0.605753413826411,-2.22044604925031e-16,0.631847099685966,0.469785420694538,0.452287976588937,0.540091912252811,0.539077270512731,0.601225634070333,0.488672041092564,0.593056090479951,0.546525153469178,0.623064478661058,0.605520217627604,0.603380304371084,0.60065390947998,0.561142264562383
"81_15",0.706078401061295,0.56903178412583,0.649759943592292,0.621951158421789,0.431087531045524,0.620216487894103,0.527749021716266,0.617834974475312,0.699392223586843,0.519938215591049,0.62548770736131,0.561919346294119,0.535806279248195,0.505594926993711,0.524258834652261,0.430898212992958,0.525450958708216,0.532500116126642,0.531518312459657,0.510543782896147,0.646477253144923,0.573376321513221,0.586448428500415,0.621352566494457,0.605584769034858,0.515168549795453,0.543263794282181,0.507011662942557,0.633297649811067,0.628867197722871,0.626306568559559,0.560319633631505,0.820009098763312,0.532117245058899,0.459794044602158,0.451633821809718,0.514985688262818,0.639992796050155,0.547732776785118,0.496779428709894,0.482741586605398,0.609473715256108,0.525366183768894,0.441452420693501,0.555854307503794,0.542064899592597,0.542854182610568,0.573920581278344,0.576763135697508,0.546857857051766,0.591569411565182,0.508628878597941,0.526095551657163,0.548951214414818,0.541267847198486,0.51100849098775,0.506865525066696,0.586018898606665,0.505452950831921,0.545816996266484,0.716160660228442,0.750563389018505,0.69307301046256,0.679918047076344,0.503075007149752,0.565396686564654,0.538168624837349,0.540091354687746,0.478419563572219,0.494416763441136,0.56310722151786,0.906854746873604,0.619970915494865,0.552562432869471,0.588219267693839,0.545824238023876,0.706680689886453,0.481643318150536,0.609528550800161,0.59822003088253,0.503413813925354,0.668570136106225,0.444389449471234,0.631847099685967,4.44089209850063e-16,0.580940943216681,0.702646475863599,0.391958254422896,0.587054972783627,0.684010559887418,0.596335906163142,0.54088668568119,0.619095055553986,0.585318469638604,0.537869831317697,0.416792938071948,0.476504093835138,0.528144116472444
"81_3",0.646711683080968,0.568001402647587,0.639447950431023,0.503094867144683,0.528026159744352,0.478797451013935,0.560978669029925,0.597597899601759,0.575387540448685,0.586617585047604,0.522906427938351,0.580160406560438,0.46462789460809,0.604365209616635,0.483856652153583,0.677309558703566,0.531647451818861,0.59973176502993,0.521826261225363,0.554831143748023,0.530220188458736,0.478286940779523,0.500201802159525,0.67969711916751,0.588825672474957,0.609676193930037,0.603936401547099,0.572375762415266,0.550617381837807,0.560008676761159,0.624001853171441,0.543656160130896,0.754732377750696,0.609434319284565,0.642883989895027,0.610778805284031,0.621835245311987,0.573326972072841,0.567623673026392,0.583003596609447,0.581043346431159,0.673679926927431,0.599714687369205,0.597029276855322,0.656625053878237,0.653922749713337,0.589404879826311,0.613041558076994,0.640471306317028,0.613675839802124,0.638976866116263,0.641901099337024,0.587331080495987,0.580385598193803,0.590214666465522,0.600812845782748,0.603265774600214,0.591736371847509,0.596706881350863,0.587328752072624,0.588707242170704,0.725328376979506,0.704066850312036,0.63119508621177,0.630151889124898,0.635442651671749,0.576825824192333,0.592224919165551,0.65027760611577,0.602290726979755,0.622758752739918,0.890739404359055,0.722313643106498,0.562560425689608,0.695863854065364,0.595787235227948,0.599502805704498,0.555591165194576,0.639756222314029,0.545173645927589,0.530500268477181,0.713193165530507,0.503692363541051,0.469785420694538,0.58094094321668,0,0.561943115484157,0.485776171569387,0.581225940263263,0.671966202644311,0.538400733979258,0.597434644232918,0.550423543984096,0.570020500097354,0.596071412643281,0.581304582631349,0.613275705458822,0.518544946144797
"81_7",0.573141436326923,0.565008899914342,0.583303612443065,0.541244255560896,0.634059282926469,0.506132007513251,0.636873301890081,0.540698998879572,0.521077857865349,0.620609713671575,0.534912619362676,0.506717393735954,0.526104944004543,0.661158038933653,0.645226316795275,0.718041679746166,0.647988823810176,0.652362365028108,0.54615330289575,0.595443507911107,0.617693947643617,0.558662451994316,0.521807684264436,0.557855984907486,0.556024563008841,0.67101483873897,0.538500417282145,0.493745318983936,0.47234430415649,0.53359535257207,0.706269726357051,0.640058703693252,0.826386731310611,0.651413859748388,0.673763211468375,0.634946980238613,0.66219988004447,0.491043393811102,0.591862124389274,0.572644779165775,0.655629728218151,0.70092589734589,0.639339569396664,0.604599044960186,0.694871008636458,0.706715387466568,0.631553012785464,0.623474949722831,0.699047409069326,0.686992197246031,0.728026702135521,0.687074159709845,0.636242968056584,0.660991328709803,0.630623070177878,0.639527220794016,0.651975683266972,0.627252103246842,0.661890503923566,0.657215634574912,0.587545002222134,0.680825837130234,0.598307588042764,0.586213712279011,0.689381108671273,0.583282066859269,0.636740970401898,0.693248791627685,0.690150332140954,0.653620237244474,0.691273454913107,0.866636069366124,0.697514613936794,0.628856914108627,0.729554625599141,0.672951203012103,0.613138931060143,0.652888314553442,0.639747957720864,0.549972399184589,0.50342994019051,0.578118557183709,0.651570924138454,0.452287976588937,0.702646475863598,0.561943115484156,0,0.604021628922241,0.54825584947409,0.670302497939766,0.531749929387149,0.617874635534599,0.555957753745429,0.588893119918841,0.599099963109964,0.562805681069752,0.627121495378437,0.677532681825059
"81_9",0.640931598798838,0.511948830330745,0.609956335552742,0.594404387105601,0.439808682700707,0.571229080444764,0.529443334715789,0.593403094399249,0.619975963657407,0.484515818021367,0.540970838325189,0.490683388300011,0.491248680885202,0.543247206255689,0.514523168059859,0.502941617933717,0.460395135172603,0.50543351714107,0.539989724103731,0.456216839372975,0.629538433794444,0.582396708077541,0.522363435094388,0.640244287755416,0.61801323956444,0.531440180672736,0.573298590386332,0.4519722664743,0.600048742004591,0.581852383596444,0.558060708702261,0.520593184855652,0.830722551379809,0.522971035212276,0.450758678055794,0.447862851221543,0.52746329287109,0.585866883553585,0.505420631525656,0.451955308844256,0.530154088755668,0.550417438806994,0.529487776078264,0.511620361124702,0.562619958082708,0.536484844169166,0.499472482312401,0.562997622546712,0.564539738774974,0.523090242724913,0.599031942302071,0.556865145637366,0.546893131698212,0.534573823488443,0.513968700427025,0.49750892305294,0.495407001516677,0.52024105098175,0.524672180831819,0.534189151579235,0.656503642045828,0.686417061474631,0.712729842479534,0.639032722140182,0.504746288195087,0.551967839895934,0.5102210059771,0.533042455437358,0.511884399474272,0.467367369340557,0.61403253486426,0.900476460327236,0.560522162656869,0.523212681136086,0.569486891420799,0.500834160330056,0.626544336303321,0.468091662651366,0.558014508215492,0.619592930687583,0.563690755468495,0.705269064663418,0.46968218525518,0.540091912252811,0.391958254422896,0.485776171569387,0.604021628922241,0,0.549859536357853,0.718481388910039,0.529928290867175,0.518974258357711,0.635465209858313,0.51871526776053,0.589667186379916,0.480665217087885,0.462976116560623,0.480126406149417
"99_10",0.535205815916912,0.530740394341276,0.556975550757401,0.563182932080134,0.595974900245756,0.498858282822855,0.646881320006195,0.424306294595043,0.479254807123296,0.544337126403978,0.491364818352148,0.535688210592878,0.561097689081929,0.656268611649516,0.669255807433975,0.736258673435758,0.630253226223413,0.654717578515007,0.531683093148329,0.575709922121802,0.521987649933915,0.542262739421153,0.496831487958541,0.549289684673642,0.525385334054999,0.619621232359286,0.510330369485551,0.559455346729781,0.520679175298608,0.483720212641992,0.586365078075603,0.584277232677984,0.790096463268194,0.57495890317463,0.620716454417183,0.623495257805754,0.664224385434224,0.568656612963082,0.576956234066054,0.559488000387545,0.632480467085446,0.670785726646597,0.660856404171646,0.5897736404875,0.676581292671808,0.666025027658713,0.623955841879579,0.640998109909565,0.616936395179455,0.613548221295436,0.717110310408775,0.640910808632754,0.623597727195433,0.684245793700985,0.654295255921842,0.636937754468646,0.63240700037402,0.610626373062143,0.556833577778939,0.612078338188235,0.591914305589308,0.618432650448533,0.641848347551568,0.631724785174594,0.661654222078853,0.635305539252381,0.663169684510557,0.660936522185976,0.695086666179147,0.606033661965361,0.592054193751991,0.863878566569692,0.700850293278393,0.638289701120383,0.735135818479222,0.648541209582031,0.625583058552815,0.613564660536591,0.604230488854778,0.515088322378331,0.423262675086416,0.518369161038942,0.615674263636056,0.539077270512732,0.587054972783627,0.581225940263263,0.54825584947409,0.549859536357853,0,0.57720314514463,0.480434261425588,0.495923203643621,0.481386647596872,0.670295614640245,0.63703105432383,0.632378007216723,0.56116305999566,0.609499007212237
"99_4",0.552420135554637,0.605679246386449,0.596514524146738,0.591240097042466,0.690215687324877,0.607485466059037,0.751900030798417,0.513052363216871,0.521637992526433,0.684778896851888,0.591411564062325,0.589100953825592,0.655227154997152,0.637174358561981,0.685916810253425,0.737138014683337,0.716942211705557,0.718247296181653,0.59876544128037,0.633951656002408,0.407498838563187,0.551471148733503,0.59467356025989,0.667531215881215,0.634293136180348,0.655142060044265,0.687155013335246,0.664209885789768,0.584927195560041,0.668552754949378,0.690085730583375,0.634555639119513,0.595271559581565,0.639818361101301,0.692529153961086,0.706728910736429,0.721760477459443,0.643114965538147,0.652295680182095,0.715131334573481,0.648757254843954,0.754521826997115,0.681962330905188,0.721390835705573,0.734905166427164,0.76932093845184,0.67060881505295,0.728035831455773,0.705556745108961,0.732005578262529,0.777679603065884,0.724139459828959,0.688926522894842,0.75573610638451,0.719688898777983,0.693491111939855,0.616986042276667,0.720517690304511,0.556614603403589,0.667543497233835,0.607673002310299,0.629203897041305,0.604298928642644,0.589614550158107,0.768823627937691,0.743818120410829,0.754562548820138,0.733414554992151,0.690104727494039,0.707274284825077,0.710227555620594,0.797954294621975,0.691527454092931,0.75077417484022,0.819231078017947,0.690581281462734,0.630490637345022,0.663588548636764,0.715272668489344,0.596682057443105,0.524351578172086,0.54459678224129,0.583917032522082,0.601225634070333,0.684010559887417,0.671966202644311,0.670302497939766,0.718481388910039,0.577203145144629,0,0.582228120164281,0.569086923625612,0.480947792958201,0.718123972272204,0.733114927329435,0.703914731479216,0.706261096185588,0.74099462105994
"99_6",0.558224682924379,0.529539402812398,0.462215305728392,0.498817496548575,0.599659465030483,0.501941422850195,0.644085298782747,0.389172027275111,0.46164677612711,0.562480348629725,0.395596890038226,0.467305365111474,0.505850750234312,0.612521858405216,0.582299809419617,0.670414646989866,0.604432414445008,0.58258480249204,0.407300651135248,0.602527622273421,0.472626507247469,0.49460807004421,0.384058726614445,0.574458551546539,0.59628782790795,0.575777936309689,0.554332093798747,0.532244861327651,0.49882840962067,0.532403610920446,0.62964914798635,0.550556372128157,0.66857410242344,0.582291081797572,0.6133420244332,0.589413488787947,0.63653675054714,0.497622097856505,0.580251842395143,0.567230837103127,0.545282953794905,0.655156176871158,0.648426235749761,0.631237510659638,0.625681393416993,0.656602480654656,0.670734528754127,0.597961541451302,0.617560480335356,0.615681272106273,0.656332292800035,0.629549668879548,0.609640787442379,0.67893460017712,0.642334605265149,0.618161989027075,0.505551216307831,0.623295965229906,0.507630827403041,0.609890100864008,0.474064613979603,0.576492872712107,0.576504491338619,0.556371509870526,0.61256632080751,0.645270756245928,0.612460663265599,0.647222586144387,0.645491573265963,0.594914507950253,0.586279164955132,0.798805717594272,0.627940488197651,0.637883802436121,0.709661524642958,0.596119418885719,0.561582208893805,0.600032124886136,0.578825740299399,0.516016654096111,0.415302769277458,0.483782332502664,0.529437182326321,0.488672041092564,0.596335906163142,0.538400733979258,0.531749929387149,0.529928290867175,0.480434261425588,0.582228120164281,0,0.511867558051813,0.492615663028376,0.599109527633774,0.585512361769212,0.569441326863977,0.615572436175763,0.606009159453919
"99_7",0.559917233321601,0.579928488354311,0.589523416082813,0.588617472644524,0.521771088762105,0.512616685448001,0.631610297371607,0.517870347408396,0.545875831974716,0.621782746133297,0.51846058135766,0.510380220963201,0.521733492497672,0.576882135236229,0.586044708685079,0.642988010929427,0.604207993884587,0.595495918128613,0.502582713777985,0.603051733433544,0.625906582182773,0.559626750655179,0.420101465815019,0.65824016715033,0.598933661183561,0.62093626966785,0.533204935159716,0.541531649658437,0.570391377142982,0.538246965617455,0.604225652726773,0.538324018381465,0.733542142860931,0.583108693866049,0.540894763810281,0.589206719564124,0.643488129695063,0.605729516974864,0.576787754968609,0.585444413882891,0.602777136441159,0.646954605092238,0.637551037614935,0.522589904369617,0.648959097625387,0.634531703378738,0.646319216807452,0.64010338003993,0.667033717030377,0.612062005795788,0.691626736210625,0.661334178929769,0.578118396207608,0.674081423791453,0.631355477548851,0.574572841630869,0.61439823167757,0.67344316314011,0.546272531913782,0.618499873572805,0.640469807684086,0.637952229593296,0.640640219100857,0.60483342298901,0.641829242419365,0.671464909938819,0.644241226494839,0.632128457708718,0.633012304632165,0.596735858666495,0.608483466441818,0.888464213758986,0.632230498108773,0.671488433300666,0.709980141993192,0.607089950657864,0.553080063296518,0.557935823155931,0.586969106850991,0.587535344730941,0.494498961251002,0.639230691820421,0.631729938057776,0.593056090479951,0.54088668568119,0.597434644232918,0.617874635534599,0.518974258357711,0.495923203643621,0.569086923625612,0.511867558051813,0,0.546000273677226,0.632437227665978,0.653599809808545,0.587079363578613,0.600921625042224,0.606993630116009
"99_8",0.589213033233803,0.45789563380568,0.523954888886019,0.483562122508781,0.594652424973517,0.55754993507999,0.676291389798089,0.403226486306121,0.423424830758716,0.561734961309749,0.588448872913411,0.45165458706198,0.624546610341813,0.611588027238678,0.579356290362319,0.694983993944811,0.644899151912436,0.641440691901592,0.472938222014107,0.627986475710013,0.506261617597819,0.491014532136046,0.445428314817036,0.542224364842153,0.511024571425889,0.601252970534828,0.570026703232452,0.576582111652259,0.545854779542729,0.594967659967215,0.615752434470179,0.514915229723197,0.628632706087294,0.586402587207481,0.651666834017254,0.661538433035529,0.653812062675834,0.537770960873869,0.541297441877458,0.596507689582124,0.603852527013062,0.692162263806857,0.632586634184719,0.620364781121276,0.653579862272632,0.670071802730043,0.64059479564932,0.648153660050687,0.676691684622955,0.628353160298404,0.72617449445769,0.64590483395939,0.610019705667284,0.649959382336286,0.651335367340413,0.659415749282725,0.593538875624598,0.670538942416625,0.548778491076019,0.577735204026771,0.513890426691394,0.581804953887781,0.603753478824153,0.582115102161044,0.636830917205734,0.652223013542688,0.635060316360875,0.641229955864664,0.635696578491253,0.602081410800416,0.66499769649802,0.827616076356625,0.678898052536892,0.626567160161114,0.71428775329205,0.655783865222964,0.596536137143661,0.644316616733504,0.649169019243913,0.530785744651775,0.500058083110418,0.541193739146701,0.539961381242527,0.546525153469178,0.619095055553985,0.550423543984096,0.555957753745429,0.635465209858312,0.481386647596872,0.480947792958201,0.492615663028376,0.546000273677226,0,0.61906627596098,0.66187910605674,0.646504480359106,0.605144461808706,0.691095463518594
"Extra_1",0.669132462151785,0.53174580429755,0.664499941953183,0.60697218011287,0.493495378761717,0.662803885328752,0.49012830807126,0.635129074641732,0.666172018970851,0.51456616876142,0.622010461594841,0.581202831388203,0.566079425539804,0.586341358015502,0.575745308862506,0.501334162257087,0.483553255732598,0.483261869444345,0.627435147137738,0.518889446818132,0.635016792682088,0.658110222632674,0.596134932290378,0.611084648806482,0.58628385521534,0.492919694539587,0.592233155085568,0.501424014671841,0.630421114392681,0.637429908359955,0.59550465352733,0.500323754756201,0.853681229821946,0.542569038258642,0.483240837279771,0.421038269230605,0.480347389533807,0.618744734166055,0.555572612319973,0.49576750358658,0.577112422565122,0.623003841682593,0.532120242471499,0.541227558883574,0.487945444694116,0.553221059561698,0.553149239616654,0.518259465567,0.541780349773675,0.524239853862327,0.602607866279209,0.502097063741025,0.508270211614192,0.531388007579719,0.557854840519589,0.535191639441292,0.495437812233194,0.590783442164406,0.556366825160957,0.57280881367682,0.695886926429799,0.772307134654486,0.771504890112862,0.726966179299617,0.488122239474886,0.450961939601567,0.453627015997565,0.496068250248035,0.466511027897591,0.435776216863017,0.595138544312377,0.89766730463172,0.520785719529272,0.538477471079785,0.576130522758931,0.52526081076347,0.712605649925322,0.539385924223744,0.625723374981211,0.639795410843568,0.600650488006045,0.703190661240011,0.535932980078254,0.623064478661058,0.585318469638604,0.570020500097354,0.588893119918841,0.51871526776053,0.670295614640245,0.718123972272204,0.599109527633774,0.632437227665978,0.619066275960979,0,0.479808000413384,0.582973071213629,0.463140360299616,0.543755616332746
"Extra_2",0.680611064122278,0.540369257529197,0.672495281347114,0.526637780017961,0.564114912692771,0.683583573177729,0.488567599391639,0.65928706887915,0.628361430159786,0.557828744118241,0.66834171856485,0.63434069641783,0.522809631585944,0.568970664330876,0.597403284558823,0.551438527698745,0.563818894298122,0.549643598848382,0.567270987799286,0.531692096009755,0.616412770860388,0.616181970300435,0.564269465927293,0.645464167832658,0.64763555793817,0.541244338785006,0.555816974419859,0.456087880932819,0.544488903343742,0.63194739092957,0.59179420357923,0.577447923126788,0.839058264306031,0.617467635451808,0.562742525156672,0.490432517297775,0.531261449901669,0.638729746564869,0.554644379527093,0.565421096708864,0.520479088959583,0.567515205727072,0.550135494511613,0.57643363808628,0.534176088450655,0.535899558591881,0.510698880762347,0.530194859474096,0.559316695106246,0.480801002806878,0.527581277709753,0.520021526866617,0.512489408755907,0.604243670890138,0.52264268181687,0.616127354100455,0.623554043523442,0.581182076769478,0.570978600393237,0.627391780641697,0.671951805735989,0.659428524971492,0.652674404351794,0.691970905549121,0.53211951481087,0.513444486237681,0.537003798855298,0.617816154123509,0.56577131413187,0.564107552079046,0.53403985354717,0.870785074330746,0.603829154283278,0.544359304970629,0.583190378932682,0.580184776714255,0.655679005656737,0.621142192529624,0.650685580631506,0.578281702233507,0.559465462800824,0.657591655641854,0.56300436747265,0.605520217627604,0.537869831317697,0.596071412643281,0.599099963109964,0.589667186379915,0.63703105432383,0.733114927329435,0.585512361769212,0.653599809808545,0.66187910605674,0.479808000413384,-3.33066907387547e-16,0.535601759198765,0.564156586456014,0.489382276010999
